image_path,label_path,stratum_key,selection_rank_within_stratum,true_distance_m,weather,time_of_day,context_window,context_scale,aggregation_method,crop_x1,crop_y1,crop_x2,crop_y2,local_bbox_x1,local_bbox_y1,local_bbox_x2,local_bbox_y2,focus_bbox_x1,focus_bbox_y1,focus_bbox_x2,focus_bbox_y2,surrounding_bbox_x1,surrounding_bbox_y1,surrounding_bbox_x2,surrounding_bbox_y2,object_depth,object_depth_percentile_5_95,surrounding_ring_depth,object_minus_ring,object_minus_ring_normalized,robust_global_range,global_percentile_5,global_percentile_95
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_16x,16.0,inner50_median,640,750,1232,1118,278,173,315,196,287,179,306,190,263,164,330,205,4.63956356,0.71880732,4.62582302,0.01374054,0.00247051,5.56182283,0.64168459,6.20350742
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_mean,640,750,1232,1118,278,173,315,196,287,179,306,190,263,164,330,205,4.63033152,0.71714743,4.62582302,0.0045085,0.00081061,5.56182283,0.64168459,6.20350742
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_midpoint,640,750,1232,1118,278,173,315,196,287,179,306,190,263,164,330,205,4.65972376,0.72243207,4.62582302,0.03390074,0.00609526,5.56182283,0.64168459,6.20350742
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_10x,10.0,inner50_median,752,820,1122,1050,166,103,203,126,175,109,194,120,151,94,218,135,4.47400904,0.7676937,4.41604137,0.05796766,0.01124115,5.15674001,0.51521224,5.67195225
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_10x,10.0,bbox_mean,752,820,1122,1050,166,103,203,126,175,109,194,120,151,94,218,135,4.43131542,0.75941451,4.41604137,0.01527405,0.00296196,5.15674001,0.51521224,5.67195225
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_10x,10.0,bbox_midpoint,752,820,1122,1050,166,103,203,126,175,109,194,120,151,94,218,135,4.55373812,0.78315484,4.41604137,0.13769674,0.02670229,5.15674001,0.51521224,5.67195225
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_8x,8.0,inner50_median,788,842,1084,1026,130,81,167,104,139,87,158,98,115,72,182,113,4.22327805,0.73449454,4.19843197,0.02484608,0.00518322,4.79356068,0.70243388,5.49599457
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_8x,8.0,bbox_mean,788,842,1084,1026,130,81,167,104,139,87,158,98,115,72,182,113,4.20922041,0.73156193,4.19843197,0.01078844,0.00225061,4.79356068,0.70243388,5.49599457
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_8x,8.0,bbox_midpoint,788,842,1084,1026,130,81,167,104,139,87,158,98,115,72,182,113,4.24238205,0.73847989,4.19843197,0.04395008,0.00916857,4.79356068,0.70243388,5.49599457
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_6x,6.0,inner50_median,826,866,1048,1004,92,57,129,80,101,63,120,74,77,48,144,89,2.96416092,0.51639592,2.84516215,0.11899877,0.03328114,3.57556129,1.11775565,4.69331694
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_mean,826,866,1048,1004,92,57,129,80,101,63,120,74,77,48,144,89,2.86726213,0.48929562,2.84516215,0.02209997,0.00618084,3.57556129,1.11775565,4.69331694
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_midpoint,826,866,1048,1004,92,57,129,80,101,63,120,74,77,48,144,89,3.04967785,0.54031299,2.84516215,0.2045157,0.05719821,3.57556129,1.11775565,4.69331694
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_4x,4.0,inner50_median,862,888,1010,980,56,35,93,58,65,41,84,52,41,26,108,67,2.54793358,0.58576533,2.37500548,0.17292809,0.06821758,2.53494918,1.06304824,3.59799743
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_mean,862,888,1010,980,56,35,93,58,65,41,84,52,41,26,108,67,2.40383458,0.5289204,2.37500548,0.0288291,0.01137265,2.53494918,1.06304824,3.59799743
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_midpoint,862,888,1010,980,56,35,93,58,65,41,84,52,41,26,108,67,2.76559496,0.67162952,2.37500548,0.39058948,0.15408178,2.53494918,1.06304824,3.59799743
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_2x,2.0,inner50_median,900,912,974,958,18,11,55,34,27,17,46,28,3,2,70,43,2.47130561,0.61028867,2.39838982,0.07291579,0.11330914,0.64351201,2.07857752,2.72208953
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_mean,900,912,974,958,18,11,55,34,27,17,46,28,3,2,70,43,2.35096288,0.42327937,2.39838982,-0.04742694,-0.07370016,0.64351201,2.07857752,2.72208953
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_midpoint,900,912,974,958,18,11,55,34,27,17,46,28,3,2,70,43,2.84333348,1.0,2.39838982,0.44494367,0.69143024,0.64351201,2.07857752,2.72208953
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_1_5x,1.5,inner50_median,909,917,964,952,9,6,46,29,18,12,37,23,0,0,55,35,2.55127096,0.51836609,2.59887791,-0.04760695,-0.05683453,0.83764124,2.11706614,2.95470738
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_mean,909,917,964,952,9,6,46,29,18,12,37,23,0,0,55,35,2.47907567,0.4321773,2.59887791,-0.11980224,-0.14302333,0.83764124,2.11706614,2.95470738
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_midpoint,909,917,964,952,9,6,46,29,18,12,37,23,0,0,55,35,2.7845037,0.79680599,2.59887791,0.18562579,0.22160536,0.83764124,2.11706614,2.95470738
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_only,1.0,inner50_median,918,923,955,946,0,0,37,23,9,6,28,17,0,0,37,23,2.52208591,0.2778258,2.52208591,0.0,0.0,1.22137499,2.18275642,3.40413141
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_only,1.0,bbox_mean,918,923,955,946,0,0,37,23,9,6,28,17,0,0,37,23,2.75143909,0.46560858,2.75143909,0.0,0.0,1.22137499,2.18275642,3.40413141
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00015_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,9,60.0,light_rain,8PM,bbox_only,1.0,bbox_midpoint,918,923,955,946,0,0,37,23,9,6,28,17,0,0,37,23,2.69974661,0.42328539,2.69974661,0.0,0.0,1.22137499,2.18275642,3.40413141
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,full_image,full_image,inner50_median,0,0,2750,1686,1712,910,1750,920,1722,912,1740,918,1697,906,1765,924,0.1753206,0.03063573,0.1788927,-0.00357211,-0.00062419,5.72274828,0.0,5.72274828
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,full_image,full_image,bbox_mean,0,0,2750,1686,1712,910,1750,920,1722,912,1740,918,1697,906,1765,924,0.17581604,0.03072231,0.1788927,-0.00307666,-0.00053762,5.72274828,0.0,5.72274828
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,full_image,full_image,bbox_midpoint,0,0,2750,1686,1712,910,1750,920,1722,912,1740,918,1697,906,1765,924,0.17470148,0.03052755,0.1788927,-0.00419122,-0.00073238,5.72274828,0.0,5.72274828
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_16x,16.0,inner50_median,1427,835,2035,995,285,75,323,85,294,78,314,82,270,71,338,89,1.11879444,0.20339363,1.11812043,0.00067401,0.00130416,0.51681423,1.01367772,1.53049195
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_mean,1427,835,2035,995,285,75,323,85,294,78,314,82,270,71,338,89,1.11497855,0.19601015,1.11812043,-0.00314188,-0.00607932,0.51681423,1.01367772,1.53049195
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_16x,16.0,bbox_midpoint,1427,835,2035,995,285,75,323,85,294,78,314,82,270,71,338,89,1.12156665,0.20875767,1.11812043,0.00344622,0.0066682,0.51681423,1.01367772,1.53049195
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_10x,10.0,inner50_median,1541,865,1921,965,171,45,209,55,180,48,200,52,156,41,224,59,1.49213374,0.36651511,1.5071876,-0.01505387,-0.00955264,1.57588559,0.91454786,2.49043345
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_10x,10.0,bbox_mean,1541,865,1921,965,171,45,209,55,180,48,200,52,156,41,224,59,1.49753749,0.36994414,1.5071876,-0.00965011,-0.00612361,1.57588559,0.91454786,2.49043345
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_10x,10.0,bbox_midpoint,1541,865,1921,965,171,45,209,55,180,48,200,52,156,41,224,59,1.48677695,0.36311588,1.5071876,-0.02041066,-0.01295186,1.57588559,0.91454786,2.49043345
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_8x,8.0,inner50_median,1579,875,1883,955,133,35,171,45,142,38,162,42,118,31,186,49,1.35202169,0.3981593,1.36924887,-0.01722717,-0.0097909,1.75950837,0.65145707,2.41096544
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_8x,8.0,bbox_mean,1579,875,1883,955,133,35,171,45,142,38,162,42,118,31,186,49,1.3570317,0.40100669,1.36924887,-0.01221716,-0.00694351,1.75950837,0.65145707,2.41096544
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_8x,8.0,bbox_midpoint,1579,875,1883,955,133,35,171,45,142,38,162,42,118,31,186,49,1.34655941,0.39505486,1.36924887,-0.02268946,-0.01289534,1.75950837,0.65145707,2.41096544
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_6x,6.0,inner50_median,1617,885,1845,945,95,25,133,35,104,28,124,32,80,21,148,39,1.17625856,0.34590344,1.220801,-0.04454243,-0.02742555,1.62412167,0.61446929,2.23859096
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_mean,1617,885,1845,945,95,25,133,35,104,28,124,32,80,21,148,39,1.18976772,0.35422126,1.220801,-0.03103328,-0.01910773,1.62412167,0.61446929,2.23859096
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_6x,6.0,bbox_midpoint,1617,885,1845,945,95,25,133,35,104,28,124,32,80,21,148,39,1.16977835,0.34191346,1.220801,-0.05102265,-0.03141553,1.62412167,0.61446929,2.23859096
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_4x,4.0,inner50_median,1655,895,1807,935,57,15,95,25,66,18,86,22,42,11,110,29,1.13573742,0.36176999,1.23185563,-0.09611821,-0.06944028,1.38418525,0.63498074,2.01916599
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_mean,1655,895,1807,935,57,15,95,25,66,18,86,22,42,11,110,29,1.15492463,0.37563172,1.23185563,-0.076931,-0.05557854,1.38418525,0.63498074,2.01916599
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_4x,4.0,bbox_midpoint,1655,895,1807,935,57,15,95,25,66,18,86,22,42,11,110,29,1.12532437,0.35424711,1.23185563,-0.10653126,-0.07696315,1.38418525,0.63498074,2.01916599
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_2x,2.0,inner50_median,1693,905,1769,925,19,5,57,15,28,8,48,12,4,1,72,19,1.20248866,0.32202757,1.24744296,-0.0449543,-0.07328453,0.61342144,1.00495005,1.61837149
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_mean,1693,905,1769,925,19,5,57,15,28,8,48,12,4,1,72,19,1.22090805,0.35205486,1.24744296,-0.02653491,-0.04325723,0.61342144,1.00495005,1.61837149
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_2x,2.0,bbox_midpoint,1693,905,1769,925,19,5,57,15,28,8,48,12,4,1,72,19,1.194309,0.30869307,1.24744296,-0.05313396,-0.08661902,0.61342144,1.00495005,1.61837149
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_1_5x,1.5,inner50_median,1702,908,1760,922,10,2,48,12,20,4,38,10,0,0,58,14,1.38600516,0.43030017,1.46782351,-0.08181834,-0.19851202,0.41215813,1.20865345,1.62081158
C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_60\light_rain\8PM\HighresScreenshot00035_depth_60_light_rain_8PM.txt,60.0|light_rain|8PM,1,60.0,light_rain,8PM,bbox_expand_1_5x,1.5,bbox_mean,1702,908,1760,922,10,2,48,12,20,4,38,10,0,0,58,14,1.38993275,0.43982949,1.46782351,-0.07789075,-0.18898269,0.41215813,1.20865345,1.62081158
