image_path,label_path,stratum_key,true_distance_m,weather,time_of_day,image_width,image_height,bbox
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00444_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00444_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1026 1302 1104 1358
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00445_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00445_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2003 611 2065 645
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00446_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00446_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1498 772 1553 815
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00447_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00447_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1218 1208 1288 1248
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00448_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00448_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2081 1206 2173 1238
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00449_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00449_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1587 1259 1641 1300
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00450_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00450_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1541 578 1613 634
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00451_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00451_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1748 1249 1817 1301
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00452_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00452_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1720 1155 1784 1180
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00453_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00453_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1072 1274 1149 1351
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00454_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00454_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1117 904 1189 938
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00455_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00455_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1114 488 1188 517
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00456_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00456_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1988 1233 2050 1258
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00457_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00457_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1475 1216 1548 1289
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00458_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00458_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1278 677 1344 710
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00459_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00459_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,892 1286 969 1330
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00460_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00460_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,812 444 887 477
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00461_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00461_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1411 938 1467 983
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00462_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00462_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1687 394 1765 458
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00463_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00463_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1249 978 1315 1023
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00464_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00464_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1626 569 1677 623
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00465_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00465_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1415 596 1483 650
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00466_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00466_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1305 1017 1365 1078
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00467_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00467_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1356 725 1421 788
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00468_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00468_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1481 520 1537 551
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00469_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00469_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1171 731 1231 757
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00470_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00470_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2018 709 2100 757
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00471_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00471_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2016 995 2100 1038
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00472_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00472_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,794 1338 871 1390
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00473_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00473_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1361 996 1425 1044
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00474_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00474_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1435 547 1483 581
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00475_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00475_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1188 1142 1254 1196
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00476_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00476_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1767 903 1826 954
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00477_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00477_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2050 1208 2145 1228
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00478_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00478_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,867 1288 939 1304
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00479_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00479_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1052 829 1115 870
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00480_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00480_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1229 452 1294 501
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00481_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00481_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1467 444 1522 490
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00482_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00482_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2106 400 2191 422
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00483_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00483_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1271 859 1341 909
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00484_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00484_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1022 789 1087 854
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00485_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00485_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,605 637 693 678
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00486_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00486_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1665 969 1736 1023
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00487_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00487_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1140 788 1211 844
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00488_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00488_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1090 471 1164 538
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00489_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00489_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1588 851 1644 904
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00490_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00490_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1071 701 1137 721
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00491_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00491_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1299 740 1365 809
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00492_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00492_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1170 673 1239 738
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00493_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00493_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1346 674 1416 717
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00494_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00494_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1220 767 1267 790
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00495_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00495_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1452 1228 1525 1260
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00496_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00496_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1561 1286 1629 1333
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00497_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00497_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,2099 806 2184 825
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00498_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00498_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1352 406 1420 453
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00499_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00499_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1740 718 1810 759
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00500_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00500_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,899 865 971 916
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00501_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00501_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1440 1186 1489 1202
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00502_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00502_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1868 601 1942 646
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00503_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00503_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,683 1142 770 1163
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00504_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00504_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1259 759 1323 819
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00505_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00505_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1126 1038 1199 1101
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00506_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00506_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1446 1181 1512 1251
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00507_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00507_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,793 669 863 707
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00508_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00508_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,998 1255 1067 1279
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00509_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00509_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1582 1089 1640 1127
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00510_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00510_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1530 1256 1589 1295
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00511_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00511_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,687 1350 779 1400
C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00512_depth_30_clear_sky_10AM.png,C:\Users\depthlev\Desktop\droneImages\dataset\depth_30\clear_sky\10AM\HighresScreenshot00512_depth_30_clear_sky_10AM.txt,30.0|clear_sky|10AM,30.0,clear_sky,10AM,2744,1590,1248 956 1311 1022
